polled_at_utc,state,site_id,time_stamp,reported_available,capacity,trend,open,trust_data,low_threshold
2026-07-13T00:49:17Z,IN,303,2026-07-12T20:35:00-04:00,LOW,194,,True,false,
2026-07-13T00:49:17Z,IN,304,2026-07-12T20:35:00-04:00,20,99,,True,true,
2026-07-13T00:49:17Z,IN,305,2026-07-12T20:35:00-04:00,Unknown,156,,False,true,
2026-07-13T00:49:17Z,KY,KY00065IS0000020N65WELCOM,2026-07-13T00:48:02Z,LOW,21,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,15,60,STEADY,True,False,
2026-07-13T00:49:17Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-07-13T00:49:17Z,KY,KY00065IS0011400S65SRA114,2026-07-13T00:48:10Z,LOW,26,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00065IS0005900S65SRA059,2026-07-13T00:48:08Z,109,109,STEADY,True,False,
2026-07-13T00:49:17Z,KY,KY00065IS0005900N65NRA059,2026-07-13T00:48:04Z,87,113,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0003300NWEIGHS33,2026-07-13T00:48:16Z,50,50,STEADY,True,False,
2026-07-13T00:49:17Z,KY,KY00075IS0003400SWEIGHS34,2026-07-13T00:47:50Z,LOW,40,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0017700N75NRA177,2026-07-13T00:48:13Z,40,53,FILLING,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0007500SWALTONWS,2026-07-13T00:47:56Z,45,45,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0017700S75SRA177,2026-07-13T00:48:17Z,60,67,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0016800SCRITENWS,2026-07-13T00:47:52Z,36,39,STEADY,True,True,
2026-07-13T00:49:17Z,KY,KY00075IS0000100N75WELCOM,2026-07-13T00:48:12Z,LOW,30,STEADY,True,True,
2026-07-13T01:05:54Z,IL,IL00064IW008500012,2026-07-13T01:05:53.661Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00074IW020800052,2026-07-13T01:05:53.708Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IS002700019,2026-07-13T01:05:53.753Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00039IN008500036,2026-07-13T01:05:53.798Z,Unknown,42,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN022200048,2026-07-13T01:05:53.852Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00064IE002500038,2026-07-13T01:05:53.922Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00074IW015600009,2026-07-13T01:05:53.975Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00064IW013000053,2026-07-13T01:05:54.029Z,0,0,Unknown,false,false,
2026-07-13T01:05:54Z,IL,IL00074IE002800030,2026-07-13T01:05:54.074Z,Unknown,14,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN033300049,2026-07-13T01:05:54.120Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN007900034,2026-07-13T01:05:54.165Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00080IE005100040,2026-07-13T01:05:54.211Z,Unknown,39,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00072IE015200041,2026-07-13T01:03:35.773Z,13,16,Clearing,true,true,
2026-07-13T01:05:54Z,IL,IL00039IS008500026,2026-07-13T01:05:54.285Z,Unknown,42,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00064IW002500011,2026-07-13T01:05:54.331Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN011400033,2026-07-13T01:05:54.384Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IN010400050,2026-07-13T01:05:54.429Z,0,0,Unknown,false,false,
2026-07-13T01:05:54Z,IL,IL00070IE008600051,2026-07-13T01:05:54.475Z,0,0,Unknown,false,false,
2026-07-13T01:05:54Z,IL,IL00072IW015200014,2026-07-13T01:05:54.520Z,Unknown,17,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00074IE015600037,2026-07-13T01:05:54.566Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00080IW005100013,2026-07-13T01:05:54.611Z,Unknown,47,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00064IE008500039,2026-07-13T01:05:40.472Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IS019400021,2026-07-13T01:05:40.578Z,Unknown,29,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IN006400027,2026-07-13T01:05:40.620Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00074IW002800020,2026-07-13T01:05:40.531Z,Unknown,15,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IN014900028,2026-07-13T01:05:40.728Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IN002700029,2026-07-13T01:05:40.777Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00080IW011700016,2026-07-13T01:05:40.826Z,Unknown,39,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IS007900047,2026-07-13T01:05:40.670Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IS033300046,2026-07-13T01:05:40.875Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IN019400031,2026-07-13T01:05:40.910Z,Unknown,36,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00055IS006400017,2026-07-13T01:05:40.958Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00024IW003700010,2026-07-13T01:05:41.004Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00074IW006200004,2026-07-13T01:05:25.657Z,10,12,Steady,true,true,
2026-07-13T01:05:54Z,IL,IL00057IS022200054,2026-07-13T01:05:41.055Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00080IE011700043,2026-07-13T01:05:41.130Z,Unknown,31,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IS011400023,2026-07-13T01:05:41.176Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00070IW002700015,2026-07-13T01:05:41.229Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IS026800022,2026-07-13T01:05:41.275Z,Unknown,27,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00070IE002700042,2026-07-13T01:05:41.329Z,Unknown,0,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN026800032,2026-07-13T01:05:41.374Z,Unknown,25,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00070IW008700045,2026-07-13T01:03:06.213Z,2,15,Steady,true,true,
2026-07-13T01:05:54Z,IL,IL00057IS016500018,2026-07-13T01:05:43.405Z,11,15,Clearing,true,true,
2026-07-13T01:05:54Z,IL,IL00074IW011400006,2026-07-13T01:05:14.168Z,11,18,Steady,true,true,
2026-07-13T01:05:54Z,IL,IL00074IE011400005,2026-07-13T01:05:16.893Z,19,25,Filling,true,true,
2026-07-13T01:05:54Z,IL,IL00074IE006200001,2026-07-13T01:05:17.743Z,11,13,Steady,true,true,
2026-07-13T01:05:54Z,IL,IL00070IW014900008,2026-07-13T01:05:51.267Z,Unknown,39,Unknown,true,false,
2026-07-13T01:05:54Z,IL,IL00057IN016500044,2026-07-13T01:03:21.709Z,0,15,Steady,false,false,
2026-07-13T01:05:54Z,IL,IL00055IS010400024,2026-07-13T01:03:06.811Z,Unknown,0,Steady,null,false,
2026-07-13T01:05:54Z,IL,IL00057IS003200025,2026-07-13T01:03:06.885Z,Unknown,0,Steady,null,false,
2026-07-13T01:05:54Z,IL,IL00057IN003200035,2026-07-13T01:03:07.389Z,Unknown,17,Steady,null,false,
2026-07-13T01:05:54Z,IN,322,2026-07-12T20:50:00-04:00,75,75,,True,false,
2026-07-13T01:05:54Z,IN,317,2026-07-12T20:50:00-04:00,30,58,,True,true,
2026-07-13T01:05:54Z,IN,316,2026-07-12T20:50:00-04:00,40,58,,True,false,
2026-07-13T01:05:54Z,IN,315,2026-07-12T20:50:00-04:00,Unknown,36,,False,true,
2026-07-13T01:05:54Z,IN,314,2026-07-12T20:50:00-04:00,Unknown,36,,False,true,
2026-07-13T01:05:54Z,IN,313,2026-07-12T20:50:00-04:00,12,75,,True,true,
2026-07-13T01:05:54Z,IN,312,2026-07-12T20:50:00-04:00,27,75,,True,true,
2026-07-13T01:05:54Z,IN,311,2026-07-12T20:50:00-04:00,Unknown,13,,False,true,
2026-07-13T01:05:54Z,IN,310,2026-07-12T20:50:00-04:00,Unknown,13,,False,true,
2026-07-13T01:05:54Z,IN,308,2026-07-12T20:50:00-04:00,50,75,,True,true,
2026-07-13T01:05:54Z,IN,309,2026-07-12T20:50:00-04:00,118,150,,True,true,
2026-07-13T01:05:54Z,IN,318,2026-07-12T20:50:00-04:00,21,78,,True,true,
2026-07-13T01:05:54Z,IN,319,2026-07-12T20:50:00-04:00,46,78,,True,true,
2026-07-13T01:05:54Z,IN,320,2026-07-12T20:50:00-04:00,63,83,,True,true,
2026-07-13T01:05:54Z,IN,321,2026-07-12T20:50:00-04:00,21,41,,True,false,
2026-07-13T01:05:54Z,IN,300,2026-07-12T20:50:00-04:00,108,128,,True,false,
2026-07-13T01:05:54Z,IN,302,2026-07-12T20:50:00-04:00,LOW,30,,True,true,
2026-07-13T01:05:54Z,IN,301,2026-07-12T20:50:00-04:00,LOW,30,,True,true,
2026-07-13T01:05:54Z,IN,303,2026-07-12T20:50:00-04:00,LOW,194,,True,false,
2026-07-13T01:05:54Z,IN,304,2026-07-12T20:50:00-04:00,13,99,,True,true,
2026-07-13T01:05:54Z,IN,305,2026-07-12T20:50:00-04:00,Unknown,156,,False,true,
2026-07-13T01:05:54Z,KY,KY00065IS0000020N65WELCOM,2026-07-13T01:04:02Z,LOW,21,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,15,60,STEADY,True,False,
2026-07-13T01:05:54Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-07-13T01:05:54Z,KY,KY00065IS0011400S65SRA114,2026-07-13T01:04:10Z,LOW,26,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00065IS0005900S65SRA059,2026-07-13T01:04:08Z,109,109,STEADY,True,False,
2026-07-13T01:05:54Z,KY,KY00065IS0005900N65NRA059,2026-07-13T01:04:04Z,90,113,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0003300NWEIGHS33,2026-07-13T01:04:16Z,50,50,STEADY,True,False,
2026-07-13T01:05:54Z,KY,KY00075IS0003400SWEIGHS34,2026-07-13T01:03:50Z,LOW,40,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0017700N75NRA177,2026-07-13T01:04:14Z,41,53,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0007500SWALTONWS,2026-07-13T01:03:56Z,45,45,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0017700S75SRA177,2026-07-13T01:04:16Z,54,67,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0016800SCRITENWS,2026-07-13T01:03:52Z,36,39,STEADY,True,True,
2026-07-13T01:05:54Z,KY,KY00075IS0000100N75WELCOM,2026-07-13T01:04:11Z,LOW,30,STEADY,True,True,
2026-07-13T01:22:25Z,IL,IL00039IN008500036,2026-07-13T01:22:20.774Z,Unknown,42,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00064IW008500012,2026-07-13T01:22:20.811Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IS002700019,2026-07-13T01:22:20.857Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IW020800052,2026-07-13T01:22:20.911Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00064IE002500038,2026-07-13T01:22:21.010Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IW015600009,2026-07-13T01:22:21.055Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IN022200048,2026-07-13T01:22:20.957Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IE002800030,2026-07-13T01:22:21.101Z,Unknown,14,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00064IW013000053,2026-07-13T01:22:21.146Z,0,0,Unknown,false,false,
2026-07-13T01:22:25Z,IL,IL00080IE005100040,2026-07-13T01:22:21.237Z,Unknown,39,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IN033300049,2026-07-13T01:22:21.282Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IN007900034,2026-07-13T01:22:21.192Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00072IE015200041,2026-07-13T01:18:35.588Z,14,16,Steady,true,true,
2026-07-13T01:22:25Z,IL,IL00039IS008500026,2026-07-13T01:22:21.365Z,Unknown,42,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00064IW002500011,2026-07-13T01:22:21.402Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IN010400050,2026-07-13T01:22:21.430Z,0,0,Unknown,false,false,
2026-07-13T01:22:25Z,IL,IL00057IN011400033,2026-07-13T01:22:21.460Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00070IE008600051,2026-07-13T01:22:21.497Z,0,0,Unknown,false,false,
2026-07-13T01:22:25Z,IL,IL00072IW015200014,2026-07-13T01:22:21.542Z,Unknown,17,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IE015600037,2026-07-13T01:22:21.588Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00064IE008500039,2026-07-13T01:22:21.633Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00080IW005100013,2026-07-13T01:22:21.687Z,Unknown,47,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IS019400021,2026-07-13T01:22:21.786Z,Unknown,29,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IN006400027,2026-07-13T01:22:21.833Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IW002800020,2026-07-13T01:22:21.732Z,Unknown,15,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00080IW011700016,2026-07-13T01:22:21.885Z,Unknown,39,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IN002700029,2026-07-13T01:22:21.939Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IS007900047,2026-07-13T01:22:21.988Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IN014900028,2026-07-13T01:22:22.034Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IS033300046,2026-07-13T01:22:22.079Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IN019400031,2026-07-13T01:22:22.125Z,Unknown,36,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00055IS006400017,2026-07-13T01:22:22.179Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00024IW003700010,2026-07-13T01:22:22.223Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IS022200054,2026-07-13T01:22:22.278Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00074IW006200004,2026-07-13T01:22:23.115Z,11,12,Steady,true,true,
2026-07-13T01:22:25Z,IL,IL00080IE011700043,2026-07-13T01:22:23.142Z,Unknown,31,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IS011400023,2026-07-13T01:22:23.171Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00070IW002700015,2026-07-13T01:22:23.199Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IS026800022,2026-07-13T01:22:23.220Z,Unknown,27,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00070IE002700042,2026-07-13T01:22:23.249Z,Unknown,0,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IN026800032,2026-07-13T01:22:23.273Z,Unknown,25,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00070IW008700045,2026-07-13T01:22:10.477Z,2,15,Clearing,true,true,
2026-07-13T01:22:25Z,IL,IL00057IS016500018,2026-07-13T01:21:09.331Z,7,15,Filling,true,true,
2026-07-13T01:22:25Z,IL,IL00074IW011400006,2026-07-13T01:21:33.371Z,10,18,Filling,true,true,
2026-07-13T01:22:25Z,IL,IL00074IE011400005,2026-07-13T01:21:33.762Z,18,25,Filling,true,true,
2026-07-13T01:22:25Z,IL,IL00074IE006200001,2026-07-13T01:21:34.354Z,11,13,Steady,true,true,
2026-07-13T01:22:25Z,IL,IL00070IW014900008,2026-07-13T01:22:17.986Z,Unknown,39,Unknown,true,false,
2026-07-13T01:22:25Z,IL,IL00057IN016500044,2026-07-13T01:18:54.114Z,0,15,Steady,false,false,
2026-07-13T01:22:25Z,IL,IL00055IS010400024,2026-07-13T01:18:18.623Z,Unknown,0,Steady,null,false,
2026-07-13T01:22:25Z,IL,IL00057IS003200025,2026-07-13T01:18:18.673Z,Unknown,0,Steady,null,false,
2026-07-13T01:22:25Z,IL,IL00057IN003200035,2026-07-13T01:18:21.378Z,Unknown,17,Steady,null,false,
2026-07-13T01:22:25Z,IN,322,2026-07-12T21:10:00-04:00,75,75,,True,false,
2026-07-13T01:22:25Z,IN,317,2026-07-12T21:10:00-04:00,30,58,,True,true,
2026-07-13T01:22:25Z,IN,316,2026-07-12T21:10:00-04:00,38,58,,True,false,
2026-07-13T01:22:25Z,IN,315,2026-07-12T21:10:00-04:00,Unknown,36,,False,true,
2026-07-13T01:22:25Z,IN,314,2026-07-12T21:10:00-04:00,Unknown,36,,False,true,
2026-07-13T01:22:25Z,IN,313,2026-07-12T21:10:00-04:00,11,75,,True,true,
2026-07-13T01:22:25Z,IN,312,2026-07-12T21:10:00-04:00,37,75,,True,true,
2026-07-13T01:22:25Z,IN,311,2026-07-12T21:10:00-04:00,Unknown,13,,False,true,
2026-07-13T01:22:25Z,IN,310,2026-07-12T21:10:00-04:00,Unknown,13,,False,true,
2026-07-13T01:22:25Z,IN,308,2026-07-12T21:10:00-04:00,44,75,,True,true,
2026-07-13T01:22:25Z,IN,309,2026-07-12T21:10:00-04:00,116,150,,True,true,
2026-07-13T01:22:25Z,IN,318,2026-07-12T21:10:00-04:00,17,78,,True,true,
2026-07-13T01:22:25Z,IN,319,2026-07-12T21:10:00-04:00,48,78,,True,true,
2026-07-13T01:22:25Z,IN,320,2026-07-12T21:10:00-04:00,64,83,,True,true,
2026-07-13T01:22:25Z,IN,321,2026-07-12T21:10:00-04:00,21,41,,True,false,
2026-07-13T01:22:25Z,IN,300,2026-07-12T21:10:00-04:00,116,128,,True,false,
2026-07-13T01:22:25Z,IN,302,2026-07-12T21:10:00-04:00,LOW,30,,True,true,
2026-07-13T01:22:25Z,IN,301,2026-07-12T21:10:00-04:00,LOW,30,,True,true,
2026-07-13T01:22:25Z,IN,303,2026-07-12T21:10:00-04:00,LOW,194,,True,false,
2026-07-13T01:22:25Z,IN,304,2026-07-12T21:10:00-04:00,LOW,99,,True,true,
2026-07-13T01:22:25Z,IN,305,2026-07-12T21:10:00-04:00,Unknown,156,,False,true,
2026-07-13T01:22:25Z,KY,KY00065IS0000020N65WELCOM,2026-07-13T01:21:02Z,LOW,21,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00065IS000020NSMARATHON,2025-12-19T00:36:53Z,15,60,STEADY,True,False,
2026-07-13T01:22:25Z,KY,KY00065IS0000340NWEIGHS34,2026-07-01T19:04:41Z,34,40,STEADY,True,False,
2026-07-13T01:22:25Z,KY,KY00065IS0011400S65SRA114,2026-07-13T01:21:10Z,LOW,26,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00065IS0005900S65SRA059,2026-07-13T01:21:07Z,109,109,STEADY,True,False,
2026-07-13T01:22:25Z,KY,KY00065IS0005900N65NRA059,2026-07-13T01:21:03Z,89,113,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0003300NWEIGHS33,2026-07-13T01:21:16Z,50,50,STEADY,True,False,
2026-07-13T01:22:25Z,KY,KY00075IS0003400SWEIGHS34,2026-07-13T01:20:50Z,LOW,40,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0017700N75NRA177,2026-07-13T01:21:14Z,36,53,FILLING,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0007500SWALTONWS,2026-07-13T01:20:55Z,43,45,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0017700S75SRA177,2026-07-13T01:20:48Z,52,67,FILLING,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0016800SCRITENWS,2026-07-13T01:20:52Z,36,39,STEADY,True,True,
2026-07-13T01:22:25Z,KY,KY00075IS0000100N75WELCOM,2026-07-13T01:21:12Z,LOW,30,STEADY,True,True,
2026-07-13T01:39:05Z,IL,IL00039IN008500036,2026-07-13T01:39:01.352Z,Unknown,42,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00064IW008500012,2026-07-13T01:39:01.382Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00074IW020800052,2026-07-13T01:39:01.423Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IS002700019,2026-07-13T01:39:01.451Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00074IW015600009,2026-07-13T01:39:01.472Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN022200048,2026-07-13T01:39:01.501Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00064IE002500038,2026-07-13T01:39:01.520Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00064IW013000053,2026-07-13T01:39:01.550Z,0,0,Unknown,false,false,
2026-07-13T01:39:05Z,IL,IL00074IE002800030,2026-07-13T01:39:01.579Z,Unknown,14,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN033300049,2026-07-13T01:39:01.608Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN007900034,2026-07-13T01:39:01.636Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00080IE005100040,2026-07-13T01:39:01.664Z,Unknown,39,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00072IE015200041,2026-07-13T01:38:44.615Z,14,16,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00039IS008500026,2026-07-13T01:39:01.714Z,Unknown,42,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00064IW002500011,2026-07-13T01:39:01.743Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN011400033,2026-07-13T01:39:01.764Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IN010400050,2026-07-13T01:39:01.810Z,0,0,Unknown,false,false,
2026-07-13T01:39:05Z,IL,IL00070IE008600051,2026-07-13T01:39:01.856Z,0,0,Unknown,false,false,
2026-07-13T01:39:05Z,IL,IL00072IW015200014,2026-07-13T01:39:01.901Z,Unknown,17,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00074IE015600037,2026-07-13T01:39:01.955Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00080IW005100013,2026-07-13T01:39:02.000Z,Unknown,47,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00064IE008500039,2026-07-13T01:39:02.055Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00074IW002800020,2026-07-13T01:39:02.100Z,Unknown,15,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IS019400021,2026-07-13T01:39:02.153Z,Unknown,29,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IN006400027,2026-07-13T01:39:02.200Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00080IW011700016,2026-07-13T01:39:02.298Z,Unknown,39,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IS007900047,2026-07-13T01:39:02.343Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IN014900028,2026-07-13T01:39:02.388Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IN002700029,2026-07-13T01:39:02.252Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IS033300046,2026-07-13T01:39:02.434Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IN019400031,2026-07-13T01:39:02.479Z,Unknown,36,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00055IS006400017,2026-07-13T01:39:02.525Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00024IW003700010,2026-07-13T01:39:02.562Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00074IW006200004,2026-07-13T01:38:58.199Z,11,12,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00057IS022200054,2026-07-13T01:39:02.637Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00080IE011700043,2026-07-13T01:39:02.686Z,Unknown,31,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IS011400023,2026-07-13T01:39:02.713Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00070IW002700015,2026-07-13T01:39:02.742Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IS026800022,2026-07-13T01:39:02.766Z,Unknown,27,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00070IE002700042,2026-07-13T01:39:02.796Z,Unknown,0,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN026800032,2026-07-13T01:39:02.825Z,Unknown,25,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00070IW008700045,2026-07-13T01:38:31.188Z,1,15,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00057IS016500018,2026-07-13T01:38:31.489Z,7,15,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00074IW011400006,2026-07-13T01:38:39.963Z,9,18,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00074IE011400005,2026-07-13T01:38:41.573Z,20,25,Clearing,true,true,
2026-07-13T01:39:05Z,IL,IL00074IE006200001,2026-07-13T01:38:42.478Z,11,13,Steady,true,true,
2026-07-13T01:39:05Z,IL,IL00070IW014900008,2026-07-13T01:38:51.191Z,Unknown,39,Unknown,true,false,
2026-07-13T01:39:05Z,IL,IL00057IN016500044,2026-07-13T01:39:03.869Z,0,15,Steady,false,false,
2026-07-13T01:39:05Z,IL,IL00055IS010400024,2026-07-13T01:38:31.769Z,Unknown,0,Steady,null,false,
